t,T
0.8092742675647308,59.99999652008192
0.8092742675647308,59.99994366053242
0.8092742675647308,59.99999953897294
0.8092742675647308,59.99997278666217
0.8092742675647308,59.999984934120484
0.8092742675647308,60.00002459073889
0.8092742675647308,60.00002111576139
0.8092742675647308,60.00002642711243
0.8092742675647308,60.000004354935314
0.8092742675647308,60.000000493947375
0.8092742675647308,60.00015263592198
0.8092742675647308,60.000043599663194
0.8092742675647308,60.00000142827764
0.8092742675647308,60.000071049117146
0.8092742675647308,60.00001608410171
0.8092742675647308,60.00011491487955
0.8092742675647308,60.00006332851302
0.8092742675647308,60.00010426470799
0.8092742675647308,60.00009491263908
0.8092742675647308,60.00005116040518
0.8092742675647308,60.00006303368833
0.8092742675647308,60.00005825806519
0.8092742675647308,60.000126717902326
0.8092742675647308,60.000075886484375
0.8092742675647308,59.999994090232335
0.8092742675647308,59.999995553340696
0.8092742675647308,60.000019270467384
0.8092742675647308,60.0000787236194
0.8092742675647308,59.999971471090646
0.8092742675647308,60.00000326061558
0.8092742675647308,60.00011221588919
0.8092742675647308,60.00004645873926
0.8092742675647308,60.00001885056507
0.8092742675647308,59.9999906868097
0.8092742675647308,60.000051354925205
0.8092742675647308,60.00006043660154
0.8092742675647308,60.00006812389795
0.8092742675647308,60.00000008071087
0.8092742675647308,60.00011575311058
0.8092742675647308,60.000059757310964
0.8092742675647308,60.000057087863674
0.8092742675647308,60.00002516374591
0.8092742675647308,60.000041279103534
0.8092742675647308,60.00003556992642
0.8092742675647308,60.00003440170885
0.8092742675647308,60.00006066381893
0.8092742675647308,60.00002256688432
0.8092742675647308,60.00002629085273
0.8092742675647308,59.999973942827985
0.8092742675647308,60.00000637764361
0.8092742675647308,60.00001766160191
0.8092742675647308,59.99994561159432
0.8092742675647308,59.99995425162604
0.8092742675647308,60.00016458400499
0.8092742675647308,60.00031548634005
0.8092742675647308,60.00010793443568
0.8092742675647308,60.000187788653754
0.8092742675647308,60.00010004181801
0.8092742675647308,60.000016761000836
0.8092742675647308,59.99997680314991
0.8092742675647308,60.00001454061883
0.8092742675647308,60.00004860322808
0.8092742675647308,60.00002337609075
0.8092742675647308,60.00001417478805
0.8092742675647308,59.99998184234872
0.8092742675647308,60.000014720649304
0.8092742675647308,59.9999635525882
0.8092742675647308,60.000002122561675
0.8092742675647308,60.000160509893234
0.8092742675647308,60.00003656711708
0.8092742675647308,60.000009681443835
0.8092742675647308,59.99995568873372
0.8092742675647308,60.0001103351046
0.8092742675647308,59.99997108979821
0.8092742675647308,60.00005976953805
0.8092742675647308,60.00000771031577
0.8092742675647308,60.00002002423414
0.8092742675647308,59.99993934449552
0.8092742675647308,60.00003277244349
0.8092742675647308,60.00003095360001
0.8092742675647308,60.00003488995746
0.8092742675647308,60.00007087339785
0.8092742675647308,60.00002611793712
0.8092742675647308,59.99994350754855
0.8092742675647308,60.00007381230274
0.8092742675647308,60.00002455774549
0.8092742675647308,60.000064524077544
0.8092742675647308,60.00004005448169
0.8092742675647308,60.00003814030785
0.8092742675647308,60.0000406529443
0.8092742675647308,59.99999584494459
0.8092742675647308,59.99998031576769
0.8092742675647308,59.99999737960847
0.8092742675647308,60.00000289140818
0.8092742675647308,60.000006662715094
0.8092742675647308,60.000006908840334
0.8092742675647308,59.99998575733434
0.8092742675647308,59.99999345721156
0.8092742675647308,60.000018125705594
0.8092742675647308,60.000005835529116
0.8092742675647308,60.00000654925368
0.8092742675647308,59.99998051084569
0.8092742675647308,59.99992378394274
0.8092742675647308,60.0000299447167
0.8092742675647308,59.999981086633504
0.8092742675647308,59.99999128724156
0.8092742675647308,59.99996087266904
0.8092742675647308,59.9999495424148
0.8092742675647308,59.99990322253547
0.8092742675647308,59.99998815622662
0.8092742675647308,60.000026410419494
0.8092742675647308,59.999997110852604
0.8092742675647308,59.99996600452757
0.8092742675647308,60.000020922053814
0.8092742675647308,59.999983067924816
0.8092742675647308,60.00003659560053
0.8092742675647308,60.00000677751507
0.8092742675647308,59.99999093183325
0.8092742675647308,59.99993151173397
0.8092742675647308,59.999987055615954
0.8092742675647308,60.000030392219315
0.8092742675647308,59.9999921301545
0.8092742675647308,59.99998488335279
0.8092742675647308,60.00001764743794
0.8092742675647308,59.99998468010304
0.8092742675647308,59.99998620724108
0.8092742675647308,60.00000592484059
0.8092742675647308,59.999978319261444
0.8092742675647308,59.999937055422386
0.8092742675647308,59.999992407797535
0.8092742675647308,59.99995901773224
0.8092742675647308,60.000059043801095
0.8092742675647308,59.9999506475844
0.8092742675647308,59.999927220819906
0.8092742675647308,59.999975962116366
0.8092742675647308,59.99996023046941
0.8092742675647308,59.99986964887296
0.8092742675647308,60.000138020546316
0.8092742675647308,60.0000443188422
0.8092742675647308,59.99996693099969
0.8092742675647308,59.99994253647334
0.8092742675647308,60.00001419975145
0.8092742675647308,60.00001369869028
0.8092742675647308,59.999999827329674
0.8092742675647308,59.99997759205024
0.8092742675647308,59.99995888312185
0.8092742675647308,60.00011313271223
0.8092742675647308,60.000088710763244
0.8092742675647308,59.99995920682902
0.8092742675647308,59.99996117703148
0.8092742675647308,59.9999746750379
0.8092742675647308,60.00020926750741
0.8092742675647308,60.000134290568845
0.8092742675647308,59.9999597826182
0.8092742675647308,60.00001988319168
0.8092742675647308,60.000016112464124
0.8092742675647308,59.999970472088165
0.8092742675647308,59.999982151349734
0.8092742675647308,60.00002742481096
0.8092742675647308,59.99998177329638
0.8092742675647308,60.00002769096497
0.8092742675647308,60.00002395754865
0.8092742675647308,60.00001900785519
0.8092742675647308,60.0000009045496
0.8092742675647308,60.0000437606026
0.8092742675647308,59.99999753225131
0.8092742675647308,60.00020182921763
0.8092742675647308,60.00014780790276
0.8092742675647308,59.99999129269303
0.8092742675647308,60.00019248516082
0.8092742675647308,60.000002009893365
0.8092742675647308,59.999878266083286
0.8092742675647308,59.99994750245024
0.8092742675647308,59.99987376470454
0.8092742675647308,60.00001350511437
0.8092742675647308,60.00001795911255
0.8092742675647308,60.000003519529514
0.8092742675647308,59.99999732201715
0.8092742675647308,59.99997961314798
0.8092742675647308,60.0000277630277
0.8092742675647308,60.0000956378394
0.8092742675647308,59.999974166072974
0.8092742675647308,60.00013466823323
0.8092742675647308,59.99995903618987
0.8092742675647308,59.999933346787124
0.8092742675647308,60.00009213143136
0.8092742675647308,60.0000493026531
0.8092742675647308,60.00018699231669
0.8092742675647308,59.99995790410966
0.8092742675647308,60.00005972382376
0.8092742675647308,60.0000336853233
0.8092742675647308,59.99998024740169
0.8092742675647308,60.000010156322105
0.8092742675647308,60.0000212321443
0.8092742675647308,60.00000938974936
0.8092742675647308,60.000017903885755
0.8092742675647308,60.00000172461091
0.8092742675647308,59.999984736050735
0.8092742675647308,59.999948363433376
0.8092742675647308,60.000028360895264
0.8092742675647308,59.9999574310716
0.8092742675647308,59.99991686669769
0.8092742675647308,59.99994385032412
0.8092742675647308,59.99995083636232
0.8092742675647308,59.999994666985195
0.8092742675647308,59.99994809714701
0.8092742675647308,60.00001245925005
0.8092742675647308,59.99999685958027
0.8092742675647308,60.000047888289856
0.8092742675647308,59.999980339169014
0.8092742675647308,60.00001450651294
0.8092742675647308,59.99998883303195
0.8092742675647308,60.00000713796501
0.8092742675647308,59.999928910707006
0.8092742675647308,59.99997412725146
0.8092742675647308,60.000020590008994
0.8092742675647308,59.99995930341012
0.8092742675647308,59.99993918211685
0.8092742675647308,59.999951951122654
0.8092742675647308,59.99997047387244
0.8092742675647308,60.000008146089094
0.8092742675647308,60.00001955576833
0.8092742675647308,60.000023223614264
0.8092742675647308,60.00000694267165
0.8092742675647308,60.00000177496466
0.8092742675647308,60.00001118215435
0.8092742675647308,59.999968852207594
0.8092742675647308,59.999984894355066
0.8092742675647308,60.00001721200512
0.8092742675647308,60.00000478152221
0.8092742675647308,59.999990556231644
0.8092742675647308,59.999969035375585
0.8092742675647308,59.99999038508817
0.8092742675647308,59.999996149116996
0.8092742675647308,60.0000130247541
0.8092742675647308,59.99996973071993
0.8092742675647308,59.99999430102489
0.8092742675647308,59.999992390396166
0.8092742675647308,59.99999184485163
0.8092742675647308,59.99995208140768
0.8092742675647308,60.000003738963045
0.8092742675647308,59.999980413608995
0.8092742675647308,59.9999441282461
0.8092742675647308,59.99989692446325
0.8092742675647308,60.00013988005076
0.8092742675647308,60.000106195039535
0.8092742675647308,59.99996870241227
0.8092742675647308,59.99996402682248
0.8092742675647308,59.99997199637362
0.8092742675647308,59.99996225505006
0.8092742675647308,59.99998735423438
0.8092742675647308,59.99998657244481
0.8092742675647308,59.999993481007664
0.8092742675647308,60.0001149821532
0.8092742675647308,60.00008494237021
0.8092742675647308,60.00000099774523
0.8092742675647308,59.9999740563419
0.8092742675647308,59.999952674913025
0.8092742675647308,60.0000983030451
0.8092742675647308,59.999944514953484
0.8092742675647308,59.99989785482172
0.8092742675647308,60.000118841573894
0.8092742675647308,60.000087199280514
0.8092742675647308,59.99996587598437
0.8092742675647308,59.99999647019019
0.8092742675647308,60.0000358811225
0.8092742675647308,59.99999782560588
0.8092742675647308,60.00009564396636
0.8092742675647308,60.00002195737639
0.8092742675647308,60.00001064890554
0.8092742675647308,59.999966389082886
0.8092742675647308,60.00006256038383
0.8092742675647308,60.00011576495369
0.8092742675647308,60.00009111516303
0.8092742675647308,60.00011790069309
0.8092742675647308,59.99998308255543
0.8092742675647308,60.000063468110646
0.8092742675647308,60.000132556695284
0.8092742675647308,59.99997887943834
0.8092742675647308,60.00002380109935
0.8092742675647308,59.99999961455113
0.8092742675647308,59.99999935343931
0.8092742675647308,60.0000097418457
0.8092742675647308,59.99998242400253
0.8092742675647308,60.00000461329625
0.8092742675647308,59.99999413453958
0.8092742675647308,60.00010631593267
0.8092742675647308,60.000045076115164
0.8092742675647308,60.00007394071207
0.8092742675647308,60.000065843774514
0.8092742675647308,60.000076482201834
0.8092742675647308,60.00000213145904
0.8092742675647308,60.000117283792726
0.8092742675647308,60.00005015150539
0.8092742675647308,60.000065931242624
0.8092742675647308,60.00010490654636
0.8092742675647308,60.00003720552492
0.8092742675647308,59.999999038172234
0.8092742675647308,59.99999992868164
0.8092742675647308,60.000014254094495
0.8092742675647308,60.00002404149301
0.8092742675647308,60.000016344273455
0.8092742675647308,60.00001566212781
0.8092742675647308,60.000078453452055
0.8092742675647308,60.00004948247869
0.8092742675647308,60.00006994730217
0.8092742675647308,60.000037251049775
0.8092742675647308,60.00000338505896
0.8092742675647308,59.99997101646106
0.8092742675647308,60.00000126752945
0.8092742675647308,60.00005815690876
0.8092742675647308,60.00002362050196
0.8092742675647308,60.00002192299574
0.8092742675647308,60.00001855740084
0.8092742675647308,60.00008327778078
0.8092742675647308,59.99998605226046
0.8092742675647308,60.00001337876945
0.8092742675647308,60.000058124036556
0.8092742675647308,59.999934675471664
0.8092742675647308,59.99991581338351
0.8092742675647308,59.99997171872213
0.8092742675647308,59.999830770304115
0.8092742675647308,59.999801694811936
0.8092742675647308,59.9997877002719
0.8092742675647308,59.99999669158775
0.8092742675647308,59.999981043716836
0.8092742675647308,60.000000400471066
0.8092742675647308,59.999986218003336
0.8092742675647308,59.99999927618074
0.8092742675647308,59.999949298010364
0.8092742675647308,60.0000018971725
0.8092742675647308,60.00002480214116
0.8092742675647308,60.00000543385486
0.8092742675647308,60.000015911484745
0.8092742675647308,60.0000078111031
0.8092742675647308,59.99995838338365
0.8092742675647308,60.00000519340179
0.8092742675647308,59.9998597562921
0.8092742675647308,59.99999433977999
0.8092742675647308,59.99991583592755
0.8092742675647308,59.9999615616691
0.8092742675647308,59.99978354081739
0.8092742675647308,59.99997115836196
0.8092742675647308,60.00000798098529
0.8092742675647308,60.0000047397015
0.8092742675647308,59.99999014175596
0.8092742675647308,60.00003629774003
0.8092742675647308,59.99999465614
0.8092742675647308,59.99998679062232
0.8092742675647308,60.000003339395654
0.8092742675647308,59.99999290234465
0.8092742675647308,59.999913491672636
0.8092742675647308,59.999863033405155
0.8092742675647308,59.99988761977138
0.8092742675647308,59.99980284688726
0.8092742675647308,60.000013592796364
0.8092742675647308,59.99982348629631
0.8092742675647308,60.00002307600548
0.8092742675647308,59.999998434482016
0.8092742675647308,59.9999902359967
0.8092742675647308,59.99995940974608
0.8092742675647308,59.99999907737753
0.8092742675647308,60.00003261784799
0.8092742675647308,60.00003866333776
0.8092742675647308,60.00001502813285
0.8092742675647308,60.000024727852185
0.8092742675647308,59.999979666546224
0.8092742675647308,59.99994967679771
0.8092742675647308,59.999986494865205
0.8092742675647308,59.99998969639514
0.8092742675647308,60.000000327033895
0.8092742675647308,60.000010013457505
0.8092742675647308,60.000027820721286
0.8092742675647308,59.99997403560956
0.8092742675647308,59.99998684762481
0.8092742675647308,60.000017997573636
0.8092742675647308,59.999886031292874
0.8092742675647308,59.9998937392297
0.8092742675647308,59.9998442632164
0.8092742675647308,59.99999576704798
0.8092742675647308,59.99996618839622
0.8092742675647308,59.99993255598737
0.8092742675647308,59.99989967838986
0.8092742675647308,59.99996736623263
0.8092742675647308,60.000031336990034
0.8092742675647308,59.999987990735214
0.8092742675647308,60.000012391183986
0.8092742675647308,59.99988700976302
0.8092742675647308,59.9999224609028
0.8092742675647308,59.9999394878593
0.8092742675647308,59.99999119455431
0.8092742675647308,60.00000447988331
0.8092742675647308,60.00006020952109
0.8092742675647308,59.99999118640591
0.8092742675647308,60.00001773540862
0.8092742675647308,60.00001002417642
0.8092742675647308,60.00001646397125
0.8092742675647308,60.00001677984784
0.8092742675647308,60.00002532522118
0.8092742675647308,60.000027496469336
0.8092742675647308,60.00000764373226
0.8092742675647308,59.99990632015845
0.8092742675647308,60.000032276634236
0.8092742675647308,59.999930655070266
0.8092742675647308,60.00001474795835
0.8092742675647308,59.99995716192163
0.8092742675647308,59.99995132884859
0.8092742675647308,59.99992060715413
0.8092742675647308,59.99991929348568
0.8092742675647308,59.99996296128303
0.8092742675647308,59.999925026740534
0.8092742675647308,60.00000012257322
0.8092742675647308,60.00000417594875
0.8092742675647308,60.000026570311626
0.8092742675647308,59.99999304260299
0.8092742675647308,59.99997194303281
0.8092742675647308,60.000026042546025
0.8092742675647308,59.999971130896114
0.8092742675647308,59.999992368109055
0.8092742675647308,59.99991537571983
0.8092742675647308,59.999930261931766
0.8092742675647308,59.99998230075879
0.8092742675647308,59.9999522481631
0.8092742675647308,59.999922426953134
0.8092742675647308,59.9999408153343
0.8092742675647308,59.99993687794791
0.8092742675647308,59.99998118464504
0.8092742675647308,59.999906389850665
0.8092742675647308,59.99993756826634
0.8092742675647308,59.99991150351083
0.8092742675647308,59.999920388774754
0.8092742675647308,59.99999471418784
0.8092742675647308,60.00000923579294
0.8092742675647308,59.99998891072449
0.8092742675647308,60.00001422153145
0.8092742675647308,60.00001718216781
0.8092742675647308,59.99998701411496
0.8092742675647308,59.9999813523438
0.8092742675647308,60.000015767842
0.8092742675647308,59.99996179539377
0.8092742675647308,60.0000029361789
0.8092742675647308,60.00010427878668
0.8092742675647308,59.99992802566806
0.8092742675647308,60.000114756705585
0.8092742675647308,60.00000690454141
0.8092742675647308,60.00001987020772
0.8092742675647308,59.99999872879836
0.8092742675647308,60.00002622179835
0.8092742675647308,59.99998329397306
0.8092742675647308,59.99999582884305
0.8092742675647308,59.99998095721331
0.8092742675647308,59.999998659625554
0.8092742675647308,60.000054028068355
0.8092742675647308,60.000111647457175
0.8092742675647308,60.00003160850588
0.8092742675647308,60.00001929186739
0.8092742675647308,60.00001025030034
0.8092742675647308,60.00001815960063
0.8092742675647308,60.00008378189048
0.8092742675647308,60.000098388980525
0.8092742675647308,59.99998057009746
0.8092742675647308,60.000010056650915
0.8092742675647308,59.999988782922834
0.8092742675647308,60.00001269603789
0.8092742675647308,59.999987540107114
0.8092742675647308,60.00001107855154
0.8092742675647308,60.000013319561766
0.8092742675647308,60.00002014783519
0.8092742675647308,60.000016531922206
0.8092742675647308,59.9999626215075
0.8092742675647308,60.00001858978797
0.8092742675647308,59.99997887208269
0.8092742675647308,60.0000947963575
0.8092742675647308,60.00007244850323
0.8092742675647308,60.00003220524726
0.8092742675647308,60.00004250323645
0.8092742675647308,59.999986027319444
0.8092742675647308,60.000020482747715
0.8092742675647308,59.99999209615332
0.8092742675647308,60.00000653856954
0.8092742675647308,59.99999604349656
0.8092742675647308,60.00001637678458
0.8092742675647308,60.0000033891517
0.8092742675647308,60.00002326901907
0.8092742675647308,59.99999621873311
0.8092742675647308,59.99992433857189
0.8092742675647308,60.000053842100534
0.8092742675647308,60.00008632589531
0.8092742675647308,60.00006785042353
0.8092742675647308,59.999955563218734
0.8092742675647308,59.99999710913713
0.8092742675647308,60.00003515320991
0.8092742675647308,60.000004629878106
0.8092742675647308,60.00003753268789
0.8092742675647308,59.99998406530672
0.8092742675647308,60.00002502813135
0.8092742675647308,59.99989348079674
0.8092742675647308,60.00005660797916
0.8092742675647308,60.0000939636784
0.8092742675647308,60.000134645719754
0.8092742675647308,60.00012504043781
0.8092742675647308,60.000097704321796
0.8092742675647308,59.99998474786561
0.8092742675647308,59.99998556791936
0.8092742675647308,60.00001282614453
0.8092742675647308,59.99998672318442
0.8092742675647308,60.000024858770075
0.8092742675647308,59.999971381731186
0.8092742675647308,60.000008119109516
0.8092742675647308,59.99996738228114
0.8092742675647308,60.000102711842786
0.8092742675647308,60.000151851612905
0.8092742675647308,60.00011232285064
0.8092742675647308,59.99999769325337
0.8092742675647308,59.99991732655668
0.8092742675647308,59.999904113067004
0.8092742675647308,59.99990055465152
0.8092742675647308,59.999962927184164
0.8092742675647308,60.00001041793485
0.8092742675647308,60.00002658680022
0.8092742675647308,60.00003528036094
0.8092742675647308,60.00000084364106
0.8092742675647308,60.000009085625045
0.8092742675647308,60.000017889697375
0.8092742675647308,60.00011351110926
0.8092742675647308,59.99994596576991
0.8092742675647308,59.99998485739592
0.8092742675647308,60.0000938049088
0.8092742675647308,60.000067001344846
0.8092742675647308,59.99997965726093
0.8092742675647308,60.00009108932641
0.8092742675647308,60.00000030075981
0.8092742675647308,59.999978779439644
0.8092742675647308,60.00002488166932
0.8092742675647308,59.999995511812216
0.8092742675647308,60.00002141258588
0.8092742675647308,60.000015399178004
0.8092742675647308,60.00000031239186
0.8092742675647308,60.000002058461966
0.8092742675647308,59.99999388355948
0.8092742675647308,59.99992265184923
0.8092742675647308,60.00003359625128
0.8092742675647308,60.000108266795024
0.8092742675647308,59.99997019327436
0.8092742675647308,59.99993326743185
0.8092742675647308,60.00012678789373
0.8092742675647308,59.99996187944174
0.8092742675647308,60.000087844554
0.8092742675647308,60.00001230336793
0.8092742675647308,60.00000799546458
0.8092742675647308,60.00002226594371
0.8092742675647308,60.00003719768733
0.8092742675647308,60.000011937711015
0.8092742675647308,59.999964809073205
0.8092742675647308,60.00001610097596
0.8092742675647308,59.9999455289017
0.8092742675647308,59.99994375323299
0.8092742675647308,59.99994934381752
0.8092742675647308,59.999966344844765
0.8092742675647308,59.999889074154765
0.8092742675647308,59.99996651823373
0.8092742675647308,60.00005047565554
0.8092742675647308,59.99997998541109
0.8092742675647308,59.99996797265636
0.8092742675647308,60.00003816865436
0.8092742675647308,60.00003573504103
0.8092742675647308,60.00001425108144
0.8092742675647308,60.000002814354346
0.8092742675647308,59.999992454264834
0.8092742675647308,59.99997812391744
0.8092742675647308,59.99999728273137
0.8092742675647308,59.999999807865215
0.8092742675647308,59.99997914748626
0.8092742675647308,60.000008569341254
0.8092742675647308,59.999971594169246
0.8092742675647308,60.00002537349297
0.8092742675647308,60.000046376702585
0.8092742675647308,59.99997573794873
0.8092742675647308,60.00001924886332
0.8092742675647308,60.000020924421634
0.8092742675647308,60.00001563568287
0.8092742675647308,59.99994412165129
0.8092742675647308,59.99999991628467
0.8092742675647308,59.999966153187316
0.8092742675647308,59.999989784767074
0.8092742675647308,59.99998116895236
0.8092742675647308,60.0000240503586
0.8092742675647308,60.00002612404346
0.8092742675647308,60.0000558118425
0.8092742675647308,59.99998125229535
0.8092742675647308,59.999965924853164
0.8092742675647308,59.99999419521799
0.8092742675647308,60.000037687503905
0.8092742675647308,59.999855310638296
0.8092742675647308,59.99982085472241
0.8092742675647308,59.99977580841909
0.8092742675647308,59.999971138103845
0.8092742675647308,59.99996433149559
0.8092742675647308,59.999995451675225
0.8092742675647308,59.99998600491862
0.8092742675647308,60.00000954540341
0.8092742675647308,60.00000183088687
0.8092742675647308,59.99986073838222
0.8092742675647308,59.99990162404793
0.8092742675647308,60.000000188197376
0.8092742675647308,60.00000126607804
0.8092742675647308,60.00003222524936
0.8092742675647308,60.00002454595549
0.8092742675647308,59.99998792872537
0.8092742675647308,59.99990267857825
0.8092742675647308,60.00002322979184
0.8092742675647308,59.99993159074416
0.8092742675647308,59.9999680372951
0.8092742675647308,59.99992567774154
0.8092742675647308,59.99990613381797
0.8092742675647308,59.99996160410554
0.8092742675647308,60.00001398975573
0.8092742675647308,60.00001191960734
0.8092742675647308,59.999988097870606
0.8092742675647308,59.99995943649829
0.8092742675647308,59.99998508480164
0.8092742675647308,59.99991673934817
0.8092742675647308,59.99990388074327
0.8092742675647308,60.00000013176305
0.8092742675647308,59.999979214901
0.8092742675647308,59.99991219611543
0.8092742675647308,59.999912532350905
0.8092742675647308,59.99990250968431
0.8092742675647308,60.000006694254225
0.8092742675647308,59.9999949873613
0.8092742675647308,60.00001499930156
0.8092742675647308,59.99998016141686
0.8092742675647308,59.99999253050702
0.8092742675647308,60.0000011833925
0.8092742675647308,60.000046639966534
0.8092742675647308,60.000005874068776
0.8092742675647308,60.00000005099659
0.8092742675647308,59.99999810477685
0.8092742675647308,59.9999997087963
0.8092742675647308,59.99999140001791
0.8092742675647308,59.99999258765265
0.8092742675647308,59.999969761717914
0.8092742675647308,60.0000238681943
0.8092742675647308,59.99999261535283
0.8092742675647308,59.99999257022241
0.8092742675647308,59.99999068188177
0.8092742675647308,59.99998352126125
0.8092742675647308,60.000020142339494
0.8092742675647308,60.00000776875194
0.8092742675647308,60.00002062304508
0.8092742675647308,60.000028043401365
0.8092742675647308,59.99995950824362
0.8092742675647308,59.99998645884629
0.8092742675647308,60.00001949649042
0.8092742675647308,60.00001865735393
0.8092742675647308,60.000005269626264
0.8092742675647308,59.99999975597988
0.8092742675647308,60.000003711624004
0.8092742675647308,59.99998016536427
